link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0335559/?ref_=sr_i_114,['Victor Levin'],['Robert Luketic'],"['Kate Bosworth', 'Josh Duhamel', 'Topher Grace', 'Nathan Lane', 'Sean Hayes', 'Gary Cole', 'Ginnifer Goodwin', 'Kathryn Hahn', 'Octavia Spencer', 'Amy Smart']","$22,000,000 (estimated)","$7,320,066","$21,513,434","$17,071,962","January 23, 2004",['United States'],"[""Frazier's Bottom, West Virginia, USA""]","['Dreamworks Pictures', 'Red Wagon Entertainment', 'The Lot']","Awards, 8 nominations total","['Romantic Comedy', 'Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0360201/?ref_=sr_i_115,"['Adam Brooks', 'Jennifer Flackett', 'Mark Levin']",['Richard Loncraine'],"['Kirsten Dunst', 'Paul Bettany', 'Jon Favreau', 'Sam Neill', 'Bernard Hill', 'Eleanor Bron', 'Nikolaj Coster-Waldau', 'Austin Nichols', 'Robert Lindsay', 'James McAvoy']","$31,000,000 (estimated)","$7,118,985","$41,682,237","$17,001,133","September 17, 2004","['United Kingdom', 'France', 'United States']","['Brighton, Brighton & Hove, East Sussex, England, UK']","['Universal Pictures', 'StudioCanal', 'Working Title Films']","Awards, 1 nomination total","['Romantic Comedy', 'Comedy', 'Romance', 'Sport']","['English', 'Italian']"
https://www.imdb.com/title/tt0318462/?ref_=sr_i_116,"[""Ernesto 'Che' Guevara"", 'Alberto Granado', 'Jose Rivera']",['Walter Salles'],"['Gael García Bernal', 'Rodrigo de la Serna', 'Mía Maestro', 'Mercedes Morán', 'Jean Pierre Noher', 'Lucas Oro', 'Marina Glezer', 'Sofia Bertolotto', 'Franco Solazzi', 'Ricardo Díaz Mourelle']",,"$159,819","$57,663,711","$16,781,387","October 15, 2004","['France', 'United Kingdom', 'United States', 'Argentina', 'Peru', 'Chile', 'Germany']","['Chuquicamata, Región de Antofagasta, Chile']","['FilmFour', 'South Fork Pictures', 'Tu Vas Voir Productions']","Won 1 Oscar, 36 wins & 49 nominations total","['Docudrama', 'Period Drama', 'Road Trip', 'Adventure', 'Biography', 'Drama']","['Spanish', 'Quechua', 'Mapudungun']"
https://www.imdb.com/title/tt0337917/?ref_=sr_i_117,"['Nikolaj Arcel', 'Fabian Wullenweber', 'Erlend Loe']",['Bart Freundlich'],"['Kristen Stewart', 'Sam Robards', 'Jennifer Beals', 'Corbin Bleu', 'Max Thieriot', 'John Carroll Lynch', 'James Le Gros', 'Michael Des Barres', 'Stark Sands', 'Lennie Loftin']","$12,000,000 (estimated)","$5,824,860","$16,951,702","$16,703,799","February 6, 2004","['Germany', 'United States']","['Glendale, California, USA']","['Fox 2000 Pictures', 'Mad Chance', 'Nimbus Film']","Awards, 1 nomination total","['Caper', 'Teen Adventure', 'Adventure', 'Comedy', 'Crime', 'Family']",['English']
https://www.imdb.com/title/tt0327247/?ref_=sr_i_118,"['Mitchell Kapner', 'George Gallo']",['Howard Deutch'],"['Bruce Willis', 'Matthew Perry', 'Natasha Henstridge', 'Amanda Peet', 'Kevin Pollak', 'Frank Collison', 'Johnny Messner', 'Silas Weir Mitchell', 'Tasha Smith', 'Elisa Gallay']","$40,000,000 (estimated)","$6,685,381","$26,170,671","$16,328,471","April 9, 2004",['United States'],"[""The Pink Motel & Cadillac Jack's Diner, 9457 San Fernando Road, Sun Valley, California, USA""]","['Nine Yards Two Productions', 'Cheyenne Enterprises', 'Eclipse Catering']","Awards, 1 win & 1 nomination total","['Comedy', 'Crime', 'Thriller']","['English', 'Hungarian', 'Hebrew']"
https://www.imdb.com/title/tt0241025/?ref_=sr_i_119,"['Matthew Faulk', 'Mark Skeet', 'Julian Fellowes']",['Mira Nair'],"['Reese Witherspoon', 'Romola Garai', 'James Purefoy', 'Jonathan Rhys Meyers', 'Gabriel Byrne', 'Angelica Mandy', 'Roger Lloyd Pack', 'Ruth Sheen', 'Kate Fleetwood', 'Lillete Dubey']","$23,000,000 (estimated)","$4,800,000","$19,463,185","$16,136,476","September 1, 2004","['United States', 'United Kingdom', 'India']","[""Holburne Museum of Art, Bath, Somerset, England, UK (Lord Steyne's residence)""]","['Focus Features', 'Tempesta Films', 'Granada Film Productions']","Awards, 2 wins & 5 nominations total","['Period Drama', 'Drama']","['English', 'French', 'German']"
https://www.imdb.com/title/tt0338325/?ref_=sr_i_120,['Forry Smith'],['Paul Abascal'],"['Cole Hauser', 'Robin Tunney', 'Dennis Farina', 'Daniel Baldwin', 'Tom Hollander', 'Kevin Gage', 'Blake Michael Bryan', 'Tom Sizemore', 'Andrea Baker', 'Jordan Baker']","$20,000,000 (estimated)","$6,146,262","$16,796,512","$15,714,234","September 3, 2004",['United States'],"['Pantages Theater - 6233 Hollywood Blvd., Hollywood, Los Angeles, California, USA (final scene)']","['Twentieth Century Fox', 'Icon Entertainment International', 'Icon Productions']",,"['Action', 'Crime', 'Drama', 'Thriller']","['English', 'Spanish']"
https://www.imdb.com/title/tt0265208/?ref_=sr_i_121,"['David Wagner', 'Brent Goldberg', 'Stuart Blumberg']",['Luke Greenfield'],"['Emile Hirsch', 'Elisha Cuthbert', 'Timothy Olyphant', 'James Remar', 'Christopher Rodriguez Marquette', 'Paul Dano', 'Timothy Bottoms', 'Donna Bullock', 'Jacob Young', 'Brian Kolodziej']","$25,000,000 (estimated)","$6,003,806","$30,381,722","$14,589,444","April 9, 2004",['United States'],"['1504 Milan Avenue, South Pasadena, California, USA']","['New Regency Productions', 'Daybreak', 'Epsilon Motion Pictures']","Awards, 2 wins & 4 nominations total","['Raunchy Comedy', 'Romantic Comedy', 'Teen Comedy', 'Teen Drama', 'Teen Romance', 'Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0361925/?ref_=sr_i_122,"['Doug Richardson', 'Tom Schulman']",['Donald Petrie'],"['Gene Hackman', 'Ray Romano', 'Maura Tierney', 'Marcia Gay Harden', 'Christine Baranski', 'Fred Savage', 'Rip Torn', 'June Squibb', 'Wayne Robson', 'John Rothman']","$30,000,000 (estimated)","$6,775,132","$14,615,099","$14,470,947","February 20, 2004","['Germany', 'United States']","['Port Perry, Ontario, Canada']","['Twentieth Century Fox', 'Intermedia Films', 'Mediastream Vierte Film GmbH & Co. Vermarktungs KG']",,"['Satire', 'Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0365748/?ref_=sr_i_123,"['Simon Pegg', 'Edgar Wright']",['Edgar Wright'],"['Simon Pegg', 'Nick Frost', 'Kate Ashfield', 'Lucy Davis', 'Dylan Moran', 'Nicola Cunningham', 'Keir Mills', 'Matt Jaynes', 'Gavin Ferguson', 'Peter Serafinowicz']","£4,000,000 (estimated)","$3,300,000","$31,636,877","$14,461,359","September 24, 2004","['United Kingdom', 'France', 'United States']","['The Duke of Albany - 39 Monson Road, New Cross, London, England, UK (exteriors: The Winchester)']","['Universal Pictures', 'StudioCanal', 'Working Title Films']","Nominated for 3 BAFTA Awards, 14 wins & 20 nominations total","['Buddy Comedy', 'Dark Comedy', 'Parody', 'Survival', 'Zombie Horror', 'Comedy', 'Horror']",['English']
https://www.imdb.com/title/tt0335121/?ref_=sr_i_124,['Mark Bomback'],"['Frank M. Calo', 'Nick Hamm']","['Robert De Niro', 'Greg Kinnear', 'Rebecca Romijn', 'Cameron Bright', 'Merwin Mondesir', 'Sava Drayton', 'Jake Simons', 'Elle Downs', 'Edie Inksetter', 'Raoul Bhaneja']","$25,000,000 (estimated)","$6,900,000","$30,120,671","$14,379,751","April 30, 2004","['Canada', 'United States']","['Milton, Ontario, Canada']","['Lionsgate', 'Artists Production Group (APG)', '2929 Productions']",,"['Action', 'Drama', 'Fantasy', 'Horror', 'Sci-Fi', 'Thriller']",['English']
https://www.imdb.com/title/tt0367085/?ref_=sr_i_125,"['Bo Zenga', 'Chuck Wilson']",['Jessy Terrero'],"['Dwayne Adway', 'Snoop Dogg', 'Tom Arnold', 'Kevin Hart', 'Method Man', 'K.D. Aubert', 'Godfrey', 'Brian Hooks', 'D.L. Hughley', 'Arielle Kebbel']","$16,000,000 (estimated)","$5,648,486","$14,821,824","$14,190,750","May 28, 2004",['United States'],"['Los Angeles, California, USA']","['Metro-Goldwyn-Mayer (MGM)', 'Turbo Productions', 'Beacon Pictures']","Awards, 1 nomination total",['Comedy'],"['English', 'Spanish']"
https://www.imdb.com/title/tt0338096/?ref_=sr_i_126,"['Kate Gunzinger', 'Peter Sagal', 'Boaz Yakin']",['Guy Ferland'],"['Diego Luna', 'Romola Garai', 'Sela Ward', 'John Slattery', 'Jonathan Jackson', 'January Jones', 'Mika Boorem', 'René Lavan', 'Mya', 'Polly Cole']","$25,000,000 (estimated)","$5,900,000","$27,685,016","$14,161,590","February 27, 2004",['United States'],"['San Juan, Puerto Rico']","['Lionsgate', 'Miramax', 'Lawrence Bender Productions']","Awards, 1 nomination total","['Drama', 'Music', 'Romance']","['English', 'Spanish']"
https://www.imdb.com/title/tt0363282/?ref_=sr_i_127,"['Emily Fox', 'Adam Cooper', 'Bill Collage']",['Dennie Gordon'],"['Mary-Kate Olsen', 'Ashley Olsen', 'Eugene Levy', 'Andy Richter', 'Riley Smith', 'Jared Padalecki', 'Drew Pinsky', 'Darrell Hammond', 'Andrea Martin', 'Alannah Ong']","$30,000,000 (estimated)","$5,962,106","$21,289,826","$14,071,441","May 7, 2004",['United States'],"['Toronto, Ontario, Canada']","['Warner Bros.', 'Dualstar Productions', 'DiNovi Pictures']","Awards, 6 nominations total","['Buddy Comedy', 'Teen Comedy', 'Urban Adventure', 'Adventure', 'Comedy', 'Crime', 'Family', 'Romance']",['English']
https://www.imdb.com/title/tt0326856/?ref_=sr_i_128,['Steve Adams'],['Barry Levinson'],"['Ben Stiller', 'Jack Black', 'Rachel Weisz', 'Amy Poehler', 'Christopher Walken', 'Ariel Gade', 'Sam Lerner', 'Lily Jackson', 'Connor Matheus', 'Hector Elias']","$40,000,000 (estimated)","$6,160,886","$14,494,036","$13,562,325","April 30, 2004",['United States'],"['Rio de Janeiro, Rio de Janeiro, Brazil (as Rome)']","['Dreamworks Pictures', 'Columbia Pictures', 'Castle Rock Entertainment']","Awards, 3 nominations total","['Buddy Comedy', 'Dark Comedy', 'Comedy']","['English', 'Italian']"
https://www.imdb.com/title/tt0352277/?ref_=sr_i_129,['Jay Cocks'],['Irwin Winkler'],"['Kevin Kline', 'Ashley Judd', 'Jonathan Pryce', 'Kevin McNally', 'Sandra Nelson', 'Allan Corduner', 'Peter Polycarpou', 'Keith Allen', 'James Wilby', 'Kevin McKidd']","$15,000,000 (estimated)","$292,963","$18,611,951","$13,456,633","August 6, 2004","['United Kingdom', 'United States']","['Café de Paris, Coventry Street, Soho, London, England, UK (Nightclub)']","['Metro-Goldwyn-Mayer (MGM)', 'Potboiler Productions', 'Winkler Films']","Awards, 2 wins & 13 nominations total","['Jukebox Musical', 'Biography', 'Drama', 'Music', 'Musical']","['English', 'French', 'Italian']"
https://www.imdb.com/title/tt0375173/?ref_=sr_i_130,"['Bill Naughton', 'Elaine Pope', 'Charles Shyer']",['Charles Shyer'],"['Jude Law', 'Sienna Miller', 'Susan Sarandon', 'Renée Taylor', 'Jane Krakowski', 'Jeff Harding', 'Marisa Tomei', 'Kevin Rahm', 'Max Morris', 'Omar Epps']","$60,000,000 (estimated)","$6,218,335","$35,060,882","$13,399,812","November 5, 2004","['United Kingdom', 'United States']","['Park Avenue, Manhattan, New York City, New York, USA']","['Paramount Pictures', 'Patalex Productions']","Awards, 7 wins & 8 nominations total","['Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0324554/?ref_=sr_i_131,"['Gilles Mimouni', 'Brandon Boyce']",['Paul McGuigan'],"['Josh Hartnett', 'Diane Kruger', 'Matthew Lillard', 'Rose Byrne', 'Christopher Cousins', 'Jessica Paré', 'Vlasta Vrana', 'Amy Sobol', 'Ted Whittall', 'Isabel Dos Santos']","$30,000,000 (estimated)","$5,467,281","$21,741,598","$13,001,257","September 3, 2004",['United States'],"['Wicker Park, West Town, Chicago, Illinois, USA']","['Metro-Goldwyn-Mayer (MGM)', 'Lakeshore Entertainment', ""Mel's Cite du Cinema""]","Awards, 1 nomination total","['Drama', 'Mystery', 'Romance', 'Thriller']","['English', 'Japanese']"
https://www.imdb.com/title/tt0356721/?ref_=sr_i_132,"['David O. Russell', 'Jeff Baena']",['David O. Russell'],"['Jason Schwartzman', 'Jude Law', 'Naomi Watts', 'Mark Wahlberg', 'Isabelle Huppert', 'Dustin Hoffman', 'Lily Tomlin', 'Angela Grillo', 'Ger Duany', 'Darlene Hunt']","$20,000,000 (estimated)","$292,177","$20,094,909","$12,785,432","October 22, 2004","['United Kingdom', 'Germany', 'United States']","['Downtown, Los Angeles, California, USA']","['Fox Searchlight Pictures', 'Qwerty Films', 'Kanzeon']","Awards, 3 wins & 11 nominations total","['Dark Comedy', 'Comedy']","['English', 'French', 'Spanish']"
https://www.imdb.com/title/tt0349169/?ref_=sr_i_133,['Daniel Taplitz'],['Daniel Taplitz'],"['Jamie Foxx', 'Gabrielle Union', 'Morris Chestnut', 'Peter MacNicol', 'Jennifer Esposito', 'Bianca Lawson', 'Jill Ritchie', 'Samantha Nagel', 'Grace Chan', 'Danny Comden']","$10,000,000 (estimated)","$5,088,577","$12,544,254","$12,264,319","May 14, 2004",['United States'],"['Los Angeles, California, USA']","['Screen Gems', 'Breakup Productions']","Awards, 1 win & 5 nominations total","['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0360139/?ref_=sr_i_134,"['Derek Guiley', 'David Schneiderman']",['Andy Cadiff'],"['Mandy Moore', 'Matthew Goode', 'Mark Harmon', 'Stark Sands', 'Tony Jayawardena', 'Jeremy Piven', 'Annabella Sciorra', 'Briony Glassco', 'Lily Tello', 'Tyla Barnfield']","$23,000,000 (estimated)","$6,081,483","$12,313,323","$12,195,626","January 9, 2004","['United States', 'United Kingdom', 'Czech Republic', 'Italy']","['Hylands House, Chelmsford, Essex, England, UK']","['Alcon Entertainment', 'Trademark Films', 'C.R.G. International']","Awards, 5 nominations total","['Romantic Comedy', 'Comedy', 'Romance']","['English', 'French', 'German', 'Hebrew', 'Italian', 'Spanish']"
https://www.imdb.com/title/tt0380277/?ref_=sr_i_135,"['Queen Latifah', 'Shakim Compere', 'Darryl French']",['Lance Rivera'],"['Quran Pender', 'Jenifer Lewis', 'Ja Rule', 'Tim Meadows', 'Jonathan Silverman', 'Meagan Good', 'Farrah Fawcett', 'Ruperto Vanderpool', 'Frankie Faison', 'Vincent Pastore']",,"$5,600,000","$12,009,070","$11,814,019","September 3, 2004",['United States'],"['Bernardsvile, New Jersey, USA']","['Capital Arts Entertainment', 'Cookout Productions', 'Flavor Unit Entertainment']","Awards, 5 nominations total",['Comedy'],['English']
https://www.imdb.com/title/tt0252028/?ref_=sr_i_136,"['Deborah Kaplan', 'Harry Elfont', 'Jennifer Ventimilia']",['Mike Mitchell'],"['Ben Affleck', 'Christina Applegate', 'James Gandolfini', ""Catherine O'Hara"", 'Josh Zuckerman', 'Bill Macy', 'Jennifer Morrison', 'Udo Kier', 'David Selby', 'Stephanie Faracy']","$45,000,000 (estimated)","$4,441,356","$15,125,687","$11,663,156","October 22, 2004",['United States'],"['Chicago, Illinois, USA']","['Dreamworks Pictures', 'Tall Trees Productions', 'LivePlanet']","Awards, 2 wins & 5 nominations total","['Dark Comedy', 'Holiday Comedy', 'Holiday Romance', 'Comedy', 'Holiday', 'Romance']","['English', 'Spanish']"
https://www.imdb.com/title/tt0390521/?ref_=sr_i_137,['Morgan Spurlock'],['Morgan Spurlock'],"['Morgan Spurlock', 'Daryl Isaacs', 'Chemeeka Walker', 'Dania Abu-Rmaileh', 'Amanda Kearsan', 'Christian Baucher', 'Amelia Giancarlo', 'Geoffrey Giancarlo', 'Alexandria Morgan', 'Chanelle Clarke']","$65,000 (estimated)","$516,641","$20,645,757","$11,536,423","June 11, 2004","['United States', 'Bulgaria']","['Appleton, Wisconsin, USA']","['The Con', 'Kathbur Pictures', 'Studio On Hudson']","Nominated for 1 Oscar, 7 wins & 13 nominations total","['Food Documentary', 'Documentary']",['English']
https://www.imdb.com/title/tt0385004/?ref_=sr_i_138,"['Feng Li', 'Bin Wang', 'Yimou Zhang']",['Yimou Zhang'],"['Ziyi Zhang', 'Takeshi Kaneshiro', 'Andy Lau', 'Dandan Song', 'Hongfei Zhao', 'Jun Guo', 'Shu Zhang', 'Jiusheng Wang', 'Zhengyong Zhang', 'Yongxin Wang']","CN¥100,000,000 (estimated)","$397,472","$92,863,945","$11,050,094","January 14, 2005","['China', 'Hong Kong']","['Kossiv National Park, Ukraine']","['China Film Co-Production Corporation', 'Edko Films', 'Elite Group Enterprises']","Nominated for 1 Oscar, 26 wins & 74 nominations total","['Martial Arts', 'Wuxia', 'Action', 'Adventure', 'Drama', 'Romance']",['Mandarin']
https://www.imdb.com/title/tt0399877/?ref_=sr_i_139,"['William Arntz', 'Betsy Chasse', 'Matthew Hoffman']","['William Arntz', 'Betsy Chasse', 'Mark Vicente']","['Marlee Matlin', 'Elaine Hendrix', 'John Ross Bowie', 'Robert Bailey Jr.', 'Barry Newman', 'Larry Brandenburg', 'Daniela Serra', 'James Langston Drake', 'Michele Mariana', 'Armin Shimerman']",,"$7,655","$21,054,050","$10,942,306","October 22, 2004",['United States'],"['Bagdad Theatre, 3702 SE Hawthorne Blvd, Portland, Oregon, USA (on location)']","['Captured Light', 'Lord of the Wind']","Awards, 2 wins total","['Faith & Spirituality Documentary', 'Comedy', 'Documentary', 'Drama', 'Fantasy', 'Mystery', 'Sci-Fi']","['English', 'German', 'Spanish']"
https://www.imdb.com/title/tt0361696/?ref_=sr_i_140,"['Mitch Rotter', 'Sam Schreiber']",['Sean McNamara'],"['Hilary Duff', 'John Corbett', 'Rebecca De Mornay', 'Oliver James', 'David Keith', 'Dana Davis', 'Johnny Lewis', 'Rita Wilson', 'Lauren C. Mayhew', 'Kat Dennings']","$15,000,000 (estimated)","$4,600,000","$14,867,514","$10,411,980","October 8, 2004",['United States'],"['Flagstaff, Arizona, USA']","['New Line Cinema', 'FilmEngine', 'ChickFlicks Productions']","Awards, 2 wins & 3 nominations total","['Pop Musical', 'Family', 'Music', 'Musical', 'Romance']","['English', 'French']"
https://www.imdb.com/title/tt0314498/?ref_=sr_i_141,"['Marc Hyman', 'Jon Zack', 'Mark Schwahn']",['Brian Robbins'],"['Scarlett Johansson', 'Erika Christensen', 'Chris Evans', 'Leonardo Nam', 'Bryan Greenberg', 'Darius Miles', 'Tyra Ferrell', 'Matthew Lillard', 'Vanessa Angel', 'Bill Mackenzie']","$40,000,000 (estimated)","$4,873,819","$10,898,337","$10,391,003","January 30, 2004","['United States', 'Germany', 'Canada']","['Chemistry Building, University of British Columbia, Robson Square Campus - 800 Robson Street, Vancouver, British Columbia, Canada']","['Paramount Pictures', 'MTV Films', 'Spyglass Entertainment']","Awards, 1 nomination total","['Teen Comedy', 'Comedy', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0362269/?ref_=sr_i_142,['Bill Condon'],['Bill Condon'],"['Liam Neeson', 'Laura Linney', ""Chris O'Donnell"", 'Peter Sarsgaard', 'Timothy Hutton', 'John Lithgow', 'Tim Curry', 'Oliver Platt', 'Dylan Baker', 'Julianne Nicholson']","$11,000,000 (estimated)","$169,038","$17,050,017","$10,254,979","January 7, 2005","['Germany', 'United States']","['Fordham University - 441 E. Fordham Road. Rose Hill, Bronx, New York City, New York, USA']","['Fox Searchlight Pictures', 'Qwerty Films', 'N1 European Film Produktions GmbH & Co. KG']","Nominated for 1 Oscar, 17 wins & 51 nominations total","['Biography', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0368975/?ref_=sr_i_143,['Elisa Bell'],['Joe Nussbaum'],"['Alexa PenaVega', 'Mika Boorem', 'Scout Taylor-Compton', 'Jane Lynch', 'Sam Huntington', 'Sara Paxton', 'Brie Larson', 'Douglas Smith', 'Katija Pevec', 'Steve Carell']","$10,000,000 (estimated)","$4,171,226","$10,143,022","$9,436,390","July 9, 2004",['United States'],"['Long Beach Polytechnic High School - 1600 Atlantic Avenue, Long Beach, California, USA (School Hallways)']","['Metro-Goldwyn-Mayer (MGM)', 'Landscape Entertainment', 'Weinstock Productions']","Awards, 1 win & 3 nominations total","['Comedy', 'Family', 'Romance']",['English']
https://www.imdb.com/title/tt0270846/?ref_=sr_i_144,"['Robert Grasmere', 'Francisca Matos', 'Steven Paul']",['Bob Clark'],"['Jon Voight', 'Scott Baio', 'Vanessa Angel', 'Skyler Shaye', 'Justin Chatwin', 'Peter Wingfield', 'Gerry Fitzgerald', 'Leo Fitzgerald', 'Myles Fitzgerald', 'Max Iles']","$20,000,000 (estimated)","$3,251,856","$9,448,644","$9,219,388","August 27, 2004","['Germany', 'United Kingdom', 'United States', 'Canada']","['Vancouver, British Columbia, Canada']","['ApolloMedia Distribution', 'Crystal Sky Worldwide', 'Hador BG2 Productions Ltd.']","Awards, 13 nominations total","['Comedy', 'Family', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0347149/?ref_=sr_i_145,"['Hayao Miyazaki', 'Diana Wynne Jones']",['Hayao Miyazaki'],"['Chieko Baishô', 'Takuya Kimura', 'Tatsuya Gashûin', 'Akihiro Miwa', 'Ryûnosuke Kamiki', 'Mitsunori Isaki', 'Yô Ôizumi', 'Akio Ôtsuka', 'Daijirô Harada', 'Haruko Katô']","$24,000,000 (estimated)","$427,987","$240,934,202","$9,173,958","June 17, 2005","['Japan', 'United States']",,"[""Howl's Moving Castle Production Committee"", 'Buena Vista Home Entertainment', 'DENTSU Music And Entertainment']","Nominated for 1 Oscar, 14 wins & 20 nominations total","['Adventure Epic', 'Anime', 'Hand-Drawn Animation', 'Supernatural Fantasy', 'Adventure', 'Animation', 'Family', 'Fantasy']",['Japanese']
https://www.imdb.com/title/tt0361620/?ref_=sr_i_146,"['Jessica Bendinger', ""Jerry O'Connell"", 'Kate Kondell']",['Forest Whitaker'],"['Katie Holmes', 'Marc Blucas', 'Michael Keaton', 'Amerie', 'Margaret Colin', 'Lela Rochon', 'Michael Milhoan', 'Dwayne Adway', 'Hollis Hill', 'Ken Moreno']","$30,000,000 (estimated)","$4,002,067","$10,592,180","$9,055,921","September 24, 2004",['United States'],"['Plaza Square - Orange, California, USA']","['New Regency Productions', 'New Regency Productions', 'Davis Entertainment']",,"['Romantic Comedy', 'Comedy', 'Drama', 'Romance']","['English', 'French']"
https://www.imdb.com/title/tt0332375/?ref_=sr_i_147,"['Brian Dannelly', 'Michael Urban']",['Brian Dannelly'],"['Jena Malone', 'Mandy Moore', 'Macaulay Culkin', 'Patrick Fugit', 'Heather Matarazzo', 'Eva Amurri', 'Chad Faust', 'Elizabeth Thai', 'Martin Donovan', 'Mary-Louise Parker']","$5,000,000 (estimated)","$345,136","$10,275,509","$8,940,582","June 11, 2004","['United States', 'Canada']","['Surrey, British Columbia, Canada']","['United Artists', 'Single Cell Pictures', 'Infinity Media']","Awards, 1 win & 6 nominations total","['Satire', 'Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0324127/?ref_=sr_i_148,"['Zak Penn', 'Billy Ray']",['E. Elias Merhige'],"['Aaron Eckhart', 'Ben Kingsley', 'Carrie-Anne Moss', 'Harry Lennix', 'Kevin Chamberlin', 'Julian Reyes', 'Keith Campbell', 'Chloe Alexa Ibanez', 'Ellen Blake', 'William B. Johnson']","$27,000,000 (estimated)","$3,446,375","$11,416,075","$8,725,813","August 27, 2004","['United Kingdom', 'Germany', 'United States']","['Albuquerque, New Mexico, USA']","['Paramount Pictures', 'Intermedia Films', 'Lakeshore Entertainment']",,"['Psychological Thriller', 'Serial Killer', 'Crime', 'Horror', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0345074/?ref_=sr_i_149,['Nia Vardalos'],['Michael Lembeck'],"['Nia Vardalos', 'Toni Collette', 'David Duchovny', 'Stephen Spinella', 'Alec Mapa', 'Christopher Logan', 'Robert Kaiser', 'Ian Gomez', 'Nick Sandow', 'Dash Mihok']","$27,000,000 (estimated)","$3,254,940","$11,341,016","$8,085,771","April 16, 2004",['United States'],"['Los Angeles, California, USA']","['Universal Pictures', 'Spyglass Entertainment', 'CCLA Productions']","Awards, 1 win total","['Comedy', 'Crime', 'Music']",['English']
https://www.imdb.com/title/tt0340012/?ref_=sr_i_150,"['W. Somerset Maugham', 'Ronald Harwood']",['István Szabó'],"['Annette Bening', 'Michael Gambon', 'Maury Chaykin', 'Jeremy Irons', 'Leigh Lawson', 'Shaun Evans', 'Mari Kiss', 'Ronald Markham', 'Terry Sach', 'Catherine Charlton']","$18,000,000 (estimated)","$122,214","$14,339,171","$7,739,049","February 18, 2005","['Canada', 'United States', 'Hungary', 'United Kingdom']","['Kecskemét, Hungary']","['Serendipity Point Films', 'First Choice Films', 'Hogarth Productions']","Nominated for 1 Oscar, 9 wins & 19 nominations total","['Romantic Comedy', 'Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0167456/?ref_=sr_i_151,"['Gerry Anderson', 'Sylvia Anderson', 'Peter Hewitt']",['Jonathan Frakes'],"['Bill Paxton', 'Anthony Edwards', 'Ben Kingsley', 'Brady Corbet', 'Debora Weston', 'Soren Fulton', 'Lou Hirsch', 'Alex Barringer', 'Demetri Goritsas', 'Genie Francis']","$57,000,000 (estimated)","$2,766,810","$28,283,637","$6,880,917","July 30, 2004","['United Kingdom', 'France', 'United States']",['Seychelles'],"['Working Title Films', 'StudioCanal', 'Tracy Films']","Awards, 1 win & 1 nomination total","['Slapstick', 'Teen Adventure', 'Action', 'Adventure', 'Comedy', 'Family', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0399901/?ref_=sr_i_152,"['T.D. Jakes', 'Stan Foster', 'Christine Swanson']",['Michael Schultz'],"['Kimberly Elise', 'T.D. Jakes', 'Michael Boatman', 'Loretta Devine', 'Debbi Morgan', 'Clifton Powell', 'Idalis DeLeon', 'Sean Blakemore', 'Jordan Moseley', 'Philip Bolden']",,"$2,500,000","$6,879,730","$6,879,730","October 22, 2004",['United States'],"['Los Angeles, California, USA']","['T.D. Jakes Ministries', 'Woman Thou Art Loosed LLC']","Awards, 5 wins & 8 nominations total",['Drama'],['English']
https://www.imdb.com/title/tt0377084/?ref_=sr_i_153,"['William J. Locke', 'Charles Dance']",['Charles Dance'],"['Judi Dench', 'Maggie Smith', 'Daniel Brühl', 'Freddie Jones', 'Gregor Henderson-Begg', 'Miriam Margolyes', 'David Warner', 'Clive Russell', 'Richard Pears', 'Natascha McElhone']",,"$149,224","$20,421,130","$6,765,081","May 27, 2005",['United Kingdom'],"[""Prussia Cove, Rosudgeon, Cornwall, England, UK (Ursula & Janet's cottage)""]","['UK Film Council', 'Baker Street', 'Future Films']","Awards, 3 nominations total","['Drama', 'Music', 'Romance']","['English', 'German', 'Polish', 'French']"
https://www.imdb.com/title/tt0361411/?ref_=sr_i_154,"['Jane Austen', 'Paul Mayeda Berges', 'Gurinder Chadha']",['Gurinder Chadha'],"['Martin Henderson', 'Aishwarya Rai Bachchan', 'Nadira Babbar', 'Anupam Kher', 'Naveen Andrews', 'Namrata Shirodkar', 'Daniel Gillies', 'Indira Varma', 'Sonali Kulkarni', 'Nitin Ganatra']","$7,000,000 (estimated)","$385,848","$24,716,440","$6,605,592","March 11, 2005","['United Kingdom', 'United States', 'India', 'France']","['Amritsar, Punjab, India (on location)']","['Pathé Pictures International', 'UK Film Council', 'Kintop Pictures']","Awards, 1 win & 6 nominations total","['Romantic Comedy', 'Comedy', 'Drama', 'Musical', 'Romance']","['English', 'Hindi', 'Punjabi']"
