link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0014045/?ref_=sr_i_11,"['Samuel Hopkins Adams', 'Harry O. Hoyt']",['John Francis Dillon'],"['Colleen Moore', 'Milton Sills', 'Elliott Dexter', 'Sylvia Breamer', 'Myrtle Stedman', 'Betty Francisco', 'Phillips Smalley', 'Walter McGrail', 'Ben Lyon', 'George Barraud']",,,,,"November 12, 1923",['United States'],,['John McCormick Productions'],"Awards, 1 win total",['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0014611/?ref_=sr_i_12,"['Sam Taylor', 'Ted Wilde', 'Tim Whelan']","['Fred C. Newmeyer', 'Sam Taylor']","['Harold Lloyd', 'Jobyna Ralston', 'John Aasen', 'Wally Howe', 'Jim Mason', 'Leo White', 'Gaylord Lloyd', 'Mark Jones', 'William Gillespie', 'Sam Lufkin']","$220,626 (estimated)",,,,"September 9, 1923",['United States'],"['Venice Beach, Venice, Los Angeles, California, USA']",['Hal Roach Studios'],,"['Adventure', 'Comedy', 'Family', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0013579/?ref_=sr_i_13,"['Albin Grau', 'Arthur Robison', 'Rudolf Schneider']",['Arthur Robison'],"['Fritz Kortner', 'Ruth Weyher', 'Gustav von Wangenheim', 'Eugen Rex', 'Max Gülstorff', 'Ferdinand von Alten', 'Fritz Rasp', 'Karl Platen', 'Lilli Herder', 'Alexander Granach']",,,,,"November 29, 2016",['Germany'],,['Pan-Film'],,"['Drama', 'Fantasy', 'Horror', 'Mystery', 'Romance']","['None', 'German']"
https://www.imdb.com/title/tt0014605/?ref_=sr_i_14,"['Francis Marion Crawford', 'George V. Hobart', 'Charles E. Whittaker']",['Henry King'],"['Lillian Gish', 'Ronald Colman', 'Gail Kane', 'J. Barney Sherry', 'Charles Lane', 'Juliette La Violette', 'Gustavo Serena', 'Alfredo Bertone', 'Roman Ibanez', 'Alfredo Martinelli']",,,,"$657,532","January 12, 1925",['United States'],['Algeria (desert scenes)'],['Inspiration Pictures'],"Awards, 2 wins & 1 nomination total","['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0014205/?ref_=sr_i_15,"['Rida Johnson Young', 'Luther Reed']",['Sidney Olcott'],"['Marion Davies', 'Harrison Ford', 'Courtenay Foote', 'Mahlon Hamilton', 'Sam Hardy', 'Andrew Dillon', 'George Barraud', 'Norval Keedwell', 'Riley Hatch', 'Charles Kennedy']",,,,"$2,400,000","November 4, 1923",['United States'],"['Jackson Studio - 723 Forrest Avenue, Bronx, New York City, New York, USA (studio - used after fire)']",['Cosmopolitan Productions'],"Awards, 2 wins total","['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0014440/?ref_=sr_i_16,"['Rafael Sabatini', 'Willis Goldbeck']",['Rex Ingram'],"['Lloyd Ingraham', 'Alice Terry', 'Ramon Novarro', 'Lewis Stone', 'Julia Swayne Gordon', 'William Humphrey', 'Otto Matieson', 'George Siegmann', 'Bowditch M. Turner', 'James A. Marcus']","$858,723 (estimated)",,,,February 1924,['United States'],"['Ren-Mar Studios - 846 N. Cahuenga Blvd., Hollywood, Los Angeles, California, USA']",['Metro Pictures Corporation'],"Awards, 2 wins & 1 nomination total","['Action', 'Drama', 'Romance']","['None', 'English', 'French']"
https://www.imdb.com/title/tt0014416/?ref_=sr_i_17,"['Edward Knoblock', 'Norbert Falk', 'Philippe Dumanoir']","['Ernst Lubitsch', 'Raoul Walsh']","['Mary Pickford', 'Holbrook Blinn', 'Irene Rich', 'George Walsh', 'Charles Belcher', 'Frank Leigh', 'Mathilde Comont', 'George Periolat', 'Bert Sprotte', 'Snitz Edwards']",,,,,"September 3, 1923",['United States'],"['Balboa Park - 1549 El Prado, San Diego, California, USA (photographs)']",['Mary Pickford Company'],"Awards, 3 wins total","['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0013386/?ref_=sr_i_18,"['Finis Fox', 'Harvey Gates', ""Mary O'Hara""]","['Rupert Julian', 'Erich von Stroheim']","['Norman Kerry', 'Mary Philbin', 'Cesare Gravina', 'Edith Yorke', 'George Hackathorne', 'George Siegmann', 'Dale Fuller', 'Lillian Sylvester', 'Spottiswoode Aitken', 'Dorothy Wallace']",,,,,"September 3, 1923",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],"Awards, 3 wins total",['Drama'],['English']
https://www.imdb.com/title/tt0014463/?ref_=sr_i_19,"['Charles Kenyon', 'William Dudley Pelley']",['Lambert Hillyer'],"['Lon Chaney', 'Virginia Valli', 'Jack Mower', 'William Welsh', 'Henry A. Barrows', 'Christine Mayo', 'Harry De Vere', 'John Beck', 'Walter Long', 'Pat Harmon']","$90,220 (estimated)",,,,"June 10, 1923",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,"['Crime', 'Drama', 'Horror']",['English']
https://www.imdb.com/title/tt0210575/?ref_=sr_i_20,"['William Bowden', 'Henry De Vere Stacpoole']","['William Bowden', 'Dick Cruikshanks']","['Molly Adair', 'Arthur Pusey', 'Doreen Wonfor', 'Val Chard', 'Dick Cruikshanks']",,,,,"September 19, 1923","['United Kingdom', 'South Africa']","['KwaZulu-Natal, South Africa (locations)']",['African Film Productions'],,['Drama'],['English']
https://www.imdb.com/title/tt0014137/?ref_=sr_i_21,"['Frank Condon', 'Thomas J. Geraghty']",['James Cruze'],"['Hope Drown', 'Luke Cosgrave', 'George K. Arthur', 'Ruby Lafayette', 'Harris Gordon', 'Bess Flowers', 'Eleanor Lawson', 'King Zany', ""Roscoe 'Fatty' Arbuckle"", 'Richard Arlen']","$202,000 (estimated)",,,,"August 11, 1923",['United States'],"['Egyptian Theatre - 6712 Hollywood Boulevard, Hollywood, Los Angeles, California, USA']",['Paramount Pictures'],"Awards, 2 wins total","['Comedy', 'Drama']","['None', 'English']"
https://www.imdb.com/title/tt0014003/?ref_=sr_i_22,"['Daisy H. Andrews', 'Gardner Bradford', 'Tod Browning']",['Tod Browning'],"['Priscilla Dean', 'Matt Moore', 'Wallace Beery', 'J. Farrell MacDonald', 'Rose Dione', 'Edna Tichenor', 'William V. Mong', 'Anna May Wong', 'Bruce Guerin', 'Marie De Albert']",,,,,"August 26, 1923",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0014604/?ref_=sr_i_23,['D.W. Griffith'],['D.W. Griffith'],"['Mae Marsh', 'Carol Dempster', 'Ivor Novello', 'Neil Hamilton', 'Lucille La Verne', 'Porter Strong', 'Jane Thomas', 'Kate Bruce', 'Erville Alderson', 'Herbert Sutch']","$650,000 (estimated)",,,,"May 21, 1923",['United States'],"['Bayou Teche, Louisiana, USA']",['D.W. Griffith Productions'],"Awards, 2 wins total","['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0014146/?ref_=sr_i_24,"['Peter Rosegger', 'Robert Wiene']",['Robert Wiene'],"['Gregori Chmara', 'Henny Porten', 'Asta Nielsen', 'Werner Krauss', 'Emanuel Reicher', 'Alexander Granach', 'Theodor Becker', 'Robert Taube', 'Bruno Ziener', 'Hans Heinrich von Twardowski']",,,,,"March 27, 1934",['Germany'],"['Atelier Staaken, Berlin, Germany (Studio)']",['Neumann-Filmproduktion'],,['Drama'],['None']
https://www.imdb.com/title/tt0013933/?ref_=sr_i_25,"['Jean Epstein', 'Marie Epstein']",['Jean Epstein'],"['Léon Mathot', 'Gina Manès', 'Edmond Van Daële', 'Claude Benedict', 'Madame Maufroy', 'Marie Epstein', 'Madeleine Erickson']",,,,,"November 23, 1923",['France'],"['Manosque, Alpes-de-Haute-Provence, France']",['Pathé Consortium Cinéma'],,"['Drama', 'Romance']","['None', 'French']"
https://www.imdb.com/title/tt0014499/?ref_=sr_i_26,"['Beulah Marie Dix', 'Philippe Dumanoir', 'Victor Hugo']",['Herbert Brenon'],"['Pola Negri', 'Antonio Moreno', 'Wallace Beery', 'Kathlyn Williams', 'Gareth Hughes', 'Adolphe Menjou', 'Edward Kipling', 'Anne Shirley', 'Charles A. Stevenson', 'Robert Agnew']",,,,"$314,765","November 4, 1923",['United States'],"['Lasky Studio - 1520 Vine Street, Hollywood, Los Angeles, California, USA']",['Paramount Pictures'],"Awards, 3 wins total","['Drama', 'History', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0013867/?ref_=sr_i_27,"['Ouida Bergère', 'James B. Fagan', 'Robert Hichens']",['George Fitzmaurice'],"['Pola Negri', 'Conway Tearle', 'Conrad Nagel', 'Adolphe Menjou', 'Claude King', 'Lois Wilson', 'Macey Harlam', 'Robert Schable', 'Antonio Corsi']",,,,,"April 1, 1923",['United States'],"['Lasky Studio - 1520 Vine Street, Hollywood, Los Angeles, California, USA']",['Famous Players-Lasky Corporation'],"Awards, 2 wins total","['Drama', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0014516/?ref_=sr_i_28,"['Karl Grune', 'Carl Mayer', 'Julius Urgiss']",['Karl Grune'],"['Anton Edthofer', 'Aud Egede-Nissen', 'Leonhard Haskel', 'Lucie Höflich', 'Eugen Klöpfer', 'Max Schreck']",,,,,"September 5, 1927",['Germany'],,['Stern-Film'],,"['Drama', 'Horror']","['None', 'German']"
https://www.imdb.com/title/tt0014721/?ref_=sr_i_29,"['Walter Anthony', 'Gertrude Atherton', 'Frank Lloyd']",['Frank Lloyd'],"['Corinne Griffith', 'Conway Tearle', 'Tom Ricketts', 'Tom Guise', 'Clara Bow', 'Kate Lester', 'Harry Mestayer', 'Lincoln Stedman', 'Claire McDowell', 'Alan Hale']",,,,,January 1924,['United States'],,['Frank Lloyd Productions'],"Awards, 2 wins total","['Drama', 'Fantasy', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0014397/?ref_=sr_i_30,"['Fyodor Dostoevsky', 'Robert Wiene']",['Robert Wiene'],"['Gregori Chmara', 'Elisabeta Skulskaja', 'Alla Tarasova', 'Andrei Zhilinsky', 'Mikhail Tarkhanov', 'Mariya Germanova', 'Maria Kryshanovskaya', 'Polycarpe Pavloff', 'Toma', 'Petr Sharov']",,,,,"October 31, 1924",['Germany'],,"['Leonardo-Film', 'Neumann-Filmproduktion']",,['Drama'],['None']
https://www.imdb.com/title/tt0015508/?ref_=sr_i_31,"['Graham Cutts', 'Alfred Hitchcock', 'Michael Morton']",['Graham Cutts'],"['Betty Compson', 'Clive Brook', 'Josephine Earle', 'Marie Ault', 'Myrtle Peter', 'A. Harding Steerman', 'Tom Coventry', 'Aubrey Fitzgerald', 'Donald Searle', 'Madge Tree']",,,,,"February 4, 1924",['United Kingdom'],"['Aldwych Theatre, 49 Aldwych, Westminster, Greater London, England, UK (on location)']","['Balcon, Freedman & Saville']",,"['Drama', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0014029/?ref_=sr_i_32,"['Bernard McConville', 'Mack Sennett']",['F. Richard Jones'],"['Mabel Normand', 'Ralph Graves', 'George Nichols', 'Anna Dodge', 'Vernon Dent', 'Ramsey Wallace', 'Charlotte Mineau', 'Mary Mason', 'Max Davidson', 'Louise Carver']",,,,,"October 28, 1923",['United States'],"['Mack Sennett Studios - 1712 Glendale Blvd., Silver Lake, Los Angeles, California, USA (Studio)']",['Mack Sennett Comedies'],,"['Romantic Comedy', 'Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0014353/?ref_=sr_i_33,"['Louis D. Lighton', 'Hope Loring', 'Booth Tarkington']",['William Beaudine'],"['Ben Alexander', 'Joe Butterworth', 'Buddy Messinger', 'Newton Hall', 'Gertrude Messinger', 'Joe McCray', 'Eugene Jackson', 'Rockliffe Fellowes', 'Gladys Brockwell', 'Mary Philbin']",,,,,"June 18, 1923",['United States'],"['Hollywood Center Studios - 1040 N. Las Palmas Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['J.K. McDonald Productions'],"Awards, 1 win total","['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0013892/?ref_=sr_i_34,"['Edmund Goulding', 'Joseph Hergesheimer']",['John S. Robertson'],"['Richard Barthelmess', 'Dorothy Gish', 'Jetta Goudal', 'William Powell', 'Mary Astor', 'George Beranger', 'Edward G. Robinson', 'Margaret Seddon', 'Anders Randolf', 'Luis Alberni']",,,,,"April 22, 1923",['United States'],"['Havana, Cuba']",['Inspiration Pictures'],"Awards, 3 wins total","['Adventure', 'Drama']",['None']
https://www.imdb.com/title/tt0014320/?ref_=sr_i_35,"['Hjalmar Bergman', 'Elin Wägner']",['Per Lindberg'],"['Tora Teje', 'Inga Tidblad', 'Renée Björling', 'Linnéa Hillberg', 'Egil Eide', 'Tollie Zellman', 'Olav Riégo', 'Stina Berg', 'Lili Ziedner', 'Lauritz Falk']",,,,,"December 26, 1923",['Sweden'],"['Bonnierateljén, Kungsholmen, Stockholm, Sweden (Studio)']",['Bonnierfilm'],,['Comedy'],['None']
https://www.imdb.com/title/tt0014600/?ref_=sr_i_36,"['Millard Webb', 'Fred Myton', 'Chester M. Franklin']",['Chester M. Franklin'],"['Rin Tin Tin', 'Claire Adams', 'Fred Huntley', 'Walter McGrail', 'Pat Hartigan', 'Myrtle Owen', 'Charles Stevens', 'Lew Meehan']",,,"$961,380","$863,280","July 1, 1923",['United States'],,['Warner Bros.'],,"['Action', 'Adventure', 'Drama', 'Family']","['None', 'English']"
https://www.imdb.com/title/tt0014469/?ref_=sr_i_37,"['Anthony Paul Kelly', 'Rufus King']",['J. Gordon Edwards'],"['Edmund Lowe', 'Bela Lugosi', 'Carl Harbaugh', 'Martin Faust', 'Gordon McEdward', 'Byron Douglas', 'Theodore Babcock', 'George Lessey', 'Warren Cook', 'Henry Armetta']",,,,,"August 19, 1923",['United States'],"['Gatun Locks, Colon, Panama Canal Zone']",['Fox Film Corporation'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0014141/?ref_=sr_i_38,"['Dorothy Davenport', 'William Lambert', 'C. Gardner Sullivan']","['John Griffith Wray', 'Dorothy Davenport']","['Dorothy Davenport', 'James Kirkwood', 'Bessie Love', 'George Hackathorne', 'Claire McDowell', 'Robert McKim', 'Harry Northrup', 'Victory Bateman', 'Eric Mayne', 'Otto Hoffman']",,,,,"June 17, 1923",['United States'],,"['Los Angeles Bureau of Drug Addiction', 'Thomas H. Ince Corporation']","Awards, 3 wins total","['Crime', 'Drama', 'Thriller']","['None', 'English']"
https://www.imdb.com/title/tt0013834/?ref_=sr_i_39,"['Bradley King', ""Eugene O'Neill""]","['John Griffith Wray', 'Thomas H. Ince']","['Blanche Sweet', 'William Russell', 'George F. Marion', 'Eugenie Besserer', 'Ralph Yearsley', 'Chester Conklin', 'George Siegmann', 'Irving Bacon', 'Matthew Betz', 'Fred Kohler']",,,,"$991,900","November 25, 1923",['United States'],,['Thomas H. Ince Corporation'],"Awards, 2 wins total",['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0014358/?ref_=sr_i_40,['Charles Chaplin'],['Charles Chaplin'],"['Charles Chaplin', 'Edna Purviance', 'Syd Chaplin', 'Mai Wells', 'Dean Riesner', 'Charles Reisner', 'Tom Murray', 'Kitty Bradbury', 'Mack Swain', 'Loyal Underwood']",,,,"$280,171","February 25, 1923",['United States'],"['Saugus Train Depot, Saugus, California, USA']",['Charles Chaplin Productions'],"Awards, 3 wins total","['Comedy', 'Western']","['None', 'English']"
https://www.imdb.com/title/tt1112864/?ref_=sr_i_41,"['A.E. Coleby', 'Sax Rohmer', 'Frank Wilson']",['A.E. Coleby'],"['H. Agar Lyons', 'Fred Paul', 'Joan Clarkson', 'Humberston Wright', 'Frank Wilson']",,,,,1923,['United Kingdom'],,['Stoll Picture Productions'],,"['Crime', 'Drama']","['None', 'English']"
https://www.imdb.com/title/tt0013909/?ref_=sr_i_42,"['Robert N. Lee', 'Booth Tarkington', 'Harry Leon Wilson']",['John Ford'],"['John Gilbert', 'Gertrude Olmstead', 'Alan Hale', 'Eric Mayne', 'W.E. Lawrence', 'Richard Tucker', 'Phillips Smalley', 'Jack McDonald', 'Jean Arthur', 'Eugenie Forde']",,,,,"October 21, 1923",['United States'],,['Fox Film Corporation'],"Awards, 1 win total",['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0014619/?ref_=sr_i_43,"['Bayard Veiller', 'Frances Marion']",['Frank Lloyd'],"['Norma Talmadge', 'Lew Cody', 'Jack Mulhall', 'Eileen Percy', 'Joseph Kilgour', 'Arthur Stuart Hull', 'Helen Ferguson', 'Lincoln Plumer', 'Tom Ricketts', 'Ward Crane']",,,,"$192,000","April 29, 1923",['United States'],"['Yosemite Valley, Yosemite National Park, California, USA']",['Joseph M. Schenck Productions'],"Awards, 1 win total",['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0014108/?ref_=sr_i_44,"['Selma Lagerlöf', 'Mauritz Stiller']",['Mauritz Stiller'],"['Gustav Aronson', 'Stina Berg', 'Hugo Björne', 'Pauline Brunius', 'Julia Cederblad', 'Einar Hanson', 'Gösta Hillberg', 'Mary Johnson', 'Adolf Olschansky', 'Lotten Olsson']",,,,,"February 3, 1924",['Sweden'],"['Kall, Jämtlands län, Sweden']",['Svenska Biografteatern AB'],,['Drama'],['None']
https://www.imdb.com/title/tt0014615/?ref_=sr_i_45,"['William S. Hart', 'J.G. Hawks']",['Clifford Smith'],"['William S. Hart', 'Ethel Grey Terry', ""Kathleen O'Connor"", 'Jim Farley', 'Jack Gardner', 'Carl Gerard', 'William Dyer', 'Bert Sprotte', 'Leo Willis', 'Naida Carle']",,,,,"March 10, 1924",['United States'],"['Lasky Studio - 1520 Vine Street, Hollywood, Los Angeles, California, USA']",['Paramount Pictures'],,"['History', 'Western']","['None', 'English']"
https://www.imdb.com/title/tt0012879/?ref_=sr_i_46,"['Guy Bolton', 'George Middleton', 'Luther Reed']",['Robert G. Vignola'],"['Marion Davies', 'T. Roy Barnes', 'Tom Lewis', 'William Norris', 'Percy Ames', 'Leon Gordon', 'Luella Gear', 'William B. Davidson', 'Edward Douglas', 'Bradley Barker']",,,,,"February 11, 1923",['United States'],,['Cosmopolitan Productions'],"Awards, 1 win total",['Comedy'],"['None', 'English']"
https://www.imdb.com/title/tt0013817/?ref_=sr_i_47,['Jeanie Macpherson'],['Cecil B. DeMille'],"['Milton Sills', 'Elliott Dexter', 'Theodore Kosloff', 'Anna Q. Nilsson', 'Pauline Garon', 'Julia Faye', 'Clarence Geldert', 'Robert Brower', 'Forrest Robinson', 'Gino Corrado']",,,,"$248,300","January 1, 1924",['United States'],"['Chicago, Illinois, USA']",['Famous Players-Lasky Corporation'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0014090/?ref_=sr_i_48,"['Grant Carpenter', 'Avery Hopwood']",['Harry Beaumont'],"['Hope Hampton', 'Wyndham Standing', 'Louise Fazenda', 'Gertrude Short', 'Alec B. Francis', 'Jed Prouty', 'Arita Gillman', 'Peggy Browne', 'Margaret Seddon', 'John Harron']",,,"$1,048,580","$1,024,600","September 22, 1923",['United States'],,['Warner Bros.'],,"['Comedy', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0014021/?ref_=sr_i_49,"['Vicente Blasco Ibáñez', 'John Lynch']",['Alan Crosland'],"['Lionel Barrymore', 'Alma Rubens', 'Pedro de Cordoba', 'Gareth Hughes', 'Gladys Hulette', 'William H. Thompson', 'William Collier Jr.', 'Mario Majeroni', 'Betty Bouton', 'Jeanne Brindeau']",,,,"$476,080","September 2, 1923",['United States'],"['Nice, France']",['Cosmopolitan Productions'],"Awards, 3 wins total","['Drama', 'Romance', 'War']",['English']
https://www.imdb.com/title/tt0013906/?ref_=sr_i_50,"['Edfrid A. Bingham', 'Zane Grey', 'Doris Schroeder']",['Victor Fleming'],"['Richard Dix', 'Lois Wilson', 'Marjorie Daw', 'Noah Beery', 'Ricardo Cortez', 'Fred Huntley', 'Lillian Leighton', 'Helen Dunbar', 'Tom London', 'Eddie Clayton']",,,,,"December 16, 1923",['United States'],"['Red Rock Crossing, Sedona, Arizona, USA']",['Paramount Pictures'],"Awards, 2 wins total",['Western'],"['None', 'English']"
https://www.imdb.com/title/tt0014582/?ref_=sr_i_51,"['Kirk La Shelle', 'Louis D. Lighton', 'Hope Loring']",['Tom Forman'],"['Kenneth Harlan', 'Florence Vidor', 'Russell Simpson', ""Pat O'Malley"", 'Raymond Hatton', 'Milton Ross', 'Sam Allen', 'Bert Hadley', 'Fred Gamble', 'Cammilla Johnson']",,,,,"September 30, 1923",['United States'],"['Lone Pine, California, USA']",['B.P. Schulberg Productions'],,['Western'],['English']
https://www.imdb.com/title/tt0013950/?ref_=sr_i_52,"['Henry Wadsworth Longfellow', 'Albert Ray']",['Frederick Sullivan'],"['Charles Ray', 'Enid Bennett', 'E. Alyn Warren', 'Joseph J. Dowling', 'Sam De Grasse', 'Norval MacGregor', 'Thomas Holding', 'Frank Farrington', 'Billy Sullivan', 'Max Asher']","$1,000,000 (estimated)",,,,"December 30, 1923",['United States'],"['Big Bear Lake, Big Bear Valley, San Bernardino National Forest, California, USA']",['Charles Ray Productions'],,"['Drama', 'History']","['None', 'English']"
https://www.imdb.com/title/tt0015504/?ref_=sr_i_53,"['Fanny Hatton', 'Frederic Hatton', 'Reed Heustis']",['Edmund Mortimer'],"['John Gilbert', 'Norma Shearer', 'Alma Francis', 'George Barraud', 'Eugene Pallette', 'Edgar Norton', 'Thomas R. Mills', 'Max Montesole', 'Charles Wellesley', 'Richard Blaydon']",,,,,"December 16, 1923",['United States'],,"['Fox Film Corporation', 'Sunset Productions']",,['Drama'],['None']
